"24857126","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857126"
"24875249","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24875249"
"24853266","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853266"
"24870610","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870610"
"24864172","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24864172"
"24864253","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24864253"
"24870982","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24870982"
"24874442","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874442"
"24829549","mariecolprogseri"," ","",0,"","1992-01-01T00:00:00Z"," ","24829549"
"24874005","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24874005"
"24873727","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873727"
"24857268","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857268"
"24870676","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870676"
"24827739","mariecolprogseri"," ","",0,"","1988-01-01T00:00:00Z"," ","24827739"
"24867402","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867402"
"24869906","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24869906"
"24857362","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857362"
"24873865","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873865"
"24867471","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867471"
"24827770","mariecolprogseri"," ","",0,"","1989-01-01T00:00:00Z"," ","24827770"
"24872578","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872578"
"24833623","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24833623"
"24872535","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872535"
"24855830","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855830"
"24870892","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24870892"
"24831772","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24831772"
"24857688","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857688"
"24825839","mariecolprogseri"," ","",0,"","1991-01-01T00:00:00Z"," ","24825839"
"24872122","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24872122"
"24832819","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24832819"
"24857525","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857525"
"24874248","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24874248"
"24831693","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24831693"
"24867370","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867370"
"24874472","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874472"
"24858807","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24858807"
"24832534","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24832534"
"24851943","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24851943"
"24872003","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872003"
"24855936","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855936"
"24824970","mariecolprogseri"," ","",0,"","1986-01-01T00:00:00Z"," ","24824970"
"24871898","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24871898"
"24857032","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857032"
"24870857","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870857"
"24831882","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24831882"
"24867691","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867691"
"24872732","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872732"
"24833567","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24833567"
"24866604","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24866604"
"24871019","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871019"
"24857449","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857449"
"24849733","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24849733"
"24869761","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24869761"
"24870950","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24870950"
"24849672","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24849672"
"24872964","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24872964"
"24864255","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24864255"
"24864260","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24864260"
"24866443","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24866443"
"24833677","mariecolprogseri"," ","",0,"","1989-01-01T00:00:00Z"," ","24833677"
"24868577","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868577"
"24873147","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873147"
"24866080","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866080"
"24867583","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867583"
"24874319","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24874319"
"24875592","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875592"
"24873923","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873923"
"24869911","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24869911"
"24865290","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24865290"
"24827334","mariecolprogseri"," ","",0,"","1992-01-01T00:00:00Z"," ","24827334"
"24831760","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24831760"
"24875434","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875434"
"24852137","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24852137"
"24829734","mariecolprogseri"," ","",0,"","1992-01-01T00:00:00Z"," ","24829734"
"24867761","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867761"
"24857492","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857492"
"24865031","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24865031"
"24867628","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867628"
"24867868","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867868"
"24874401","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874401"
"24863569","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24863569"
"24874337","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24874337"
"24868592","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868592"
"24827420","mariecolprogseri"," ","",0,"","1992-01-01T00:00:00Z"," ","24827420"
"24872690","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872690"
"24858392","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24858392"
"24864146","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24864146"
"24873068","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873068"
"24869943","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24869943"
"24873958","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873958"
"24825419","mariecolprogseri"," ","",0,"","1991-01-01T00:00:00Z"," ","24825419"
"24857162","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857162"
"24866369","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866369"
"24865357","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24865357"
"24849803","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24849803"
"24870944","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24870944"
"24863649","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24863649"
"24827052","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24827052"
"24858840","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24858840"
"24857031","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857031"
"24825529","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24825529"
"24852063","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24852063"
"24875599","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875599"
"24853188","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24853188"
"24858352","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24858352"
"24846193","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24846193"
"24864836","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24864836"
"24852264","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24852264"
"24871439","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871439"
"24875552","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875552"
"24875506","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875506"
"24872722","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872722"
"24873366","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873366"
"24875268","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24875268"
"24863774","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24863774"
"24867039","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24867039"
"24867972","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24867972"
"24872575","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872575"
"24853214","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853214"
"24870764","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870764"
"24844791","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24844791"
"24875421","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875421"
"24855742","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855742"
"24870761","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870761"
"24827785","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24827785"
"24855097","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855097"
"24874016","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24874016"
"24873370","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873370"
"24870199","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870199"
"24870656","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870656"
"24865356","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24865356"
"24855659","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855659"
"24857066","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857066"
"24853228","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853228"
"24831885","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24831885"
"24857471","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857471"
"24831559","mariecolprogseri"," ","",0,"","1988-01-01T00:00:00Z"," ","24831559"
"24865339","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24865339"
"24873718","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873718"
"24871081","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871081"
"24852268","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24852268"
"24849739","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24849739"
"24868662","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868662"
"24837820","mariecolprogseri"," ","",0,"","1989-01-01T00:00:00Z"," ","24837820"
"24870617","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870617"
"24873963","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873963"
"24849813","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24849813"
"24874433","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874433"
"24855729","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855729"
"24867709","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867709"
"24853343","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853343"
"24872511","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872511"
"24857281","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857281"
"24855502","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24855502"
"24872141","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24872141"
"24874404","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874404"
"24875514","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875514"
"24864854","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24864854"
"24866278","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866278"
"24831784","mariecolprogseri"," ","",0,"","1992-01-01T00:00:00Z"," ","24831784"
"24847642","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24847642"
"24853180","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24853180"
"24873628","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873628"
"24865387","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24865387"
"24871919","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24871919"
"24863603","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24863603"
"24831880","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24831880"
"24867045","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24867045"
"24855573","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24855573"
"24864792","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24864792"
"24864768","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24864768"
"24875414","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875414"
"24874387","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24874387"
"24846128","mariecolprogseri"," ","",0,"","1990-01-01T00:00:00Z"," ","24846128"
"24866259","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866259"
"24853414","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24853414"
"24858801","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24858801"
"24855619","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24855619"
"24825856","mariecolprogseri"," ","",0,"","1991-01-01T00:00:00Z"," ","24825856"
"24867401","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867401"
"24859030","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24859030"
"24873664","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873664"
"24831709","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24831709"
"24872944","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24872944"
"24873651","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873651"
"24852115","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24852115"
"24855755","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855755"
"24875271","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24875271"
"24866304","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866304"
"24874320","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24874320"
"24863577","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24863577"
"24827300","mariecolprogseri"," ","",0,"","1992-01-01T00:00:00Z"," ","24827300"
"24857365","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857365"
"24873818","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873818"
"24867174","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24867174"
"24871973","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24871973"
"24873024","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873024"
"24871426","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871426"
"24869021","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24869021"
"24875178","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24875178"
"24816773","mariecolprogseri"," ","",0,"","1991-01-01T00:00:00Z"," ","24816773"
"24869910","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24869910"
"24867104","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24867104"
"24873630","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873630"
"24857076","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857076"
"24827305","mariecolprogseri"," ","",0,"","1992-01-01T00:00:00Z"," ","24827305"
"24825406","mariecolprogseri"," ","",0,"","1991-01-01T00:00:00Z"," ","24825406"
"24831770","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24831770"
"24867909","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867909"
"24833756","mariecolprogseri"," ","",0,"","1989-01-01T00:00:00Z"," ","24833756"
"24866551","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24866551"
"24855672","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855672"
"24866249","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866249"
"24866380","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866380"
"24870734","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870734"
"24873680","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873680"
"24857513","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857513"
"24846144","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24846144"
"24873928","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873928"
"24873813","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873813"
"24853213","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853213"
"24835063","mariecolprogseri"," ","",0,"","1989-01-01T00:00:00Z"," ","24835063"
"24829763","mariecolprogseri"," ","",0,"","1992-01-01T00:00:00Z"," ","24829763"
"24853256","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853256"
"24872482","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872482"
"24817321","mariecolprogseri"," ","",0,"","1985-01-01T00:00:00Z"," ","24817321"
"24857348","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857348"
"24853341","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853341"
"24852108","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24852108"
"24875613","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875613"
"24865175","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24865175"
"24858355","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24858355"
"24873453","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873453"
"24857092","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857092"
"24873633","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873633"
"24872866","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872866"
"24874492","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874492"
"24872484","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872484"
"24871163","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871163"
"24868645","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868645"
"24872539","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872539"
"24869838","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24869838"
"24842423","mariecolprogseri"," ","",0,"","1990-01-01T00:00:00Z"," ","24842423"
"24874683","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874683"
"24849584","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24849584"
"24873850","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873850"
"24844820","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24844820"
"24874500","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874500"
"24872093","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24872093"
"24866236","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866236"
"24855624","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24855624"
"24846127","mariecolprogseri"," ","",0,"","1990-01-01T00:00:00Z"," ","24846127"
"24873027","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873027"
"24857159","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857159"
"24857445","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857445"
"24870172","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870172"
"24872750","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872750"
"24870933","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24870933"
"24871975","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24871975"
"24831602","mariecolprogseri"," ","",0,"","1992-01-01T00:00:00Z"," ","24831602"
"24853352","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853352"
"24874470","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874470"
"24825767","mariecolprogseri"," ","",0,"","1988-01-01T00:00:00Z"," ","24825767"
"24873887","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873887"
"24855756","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855756"
"24871885","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24871885"
"24837991","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24837991"
"24857692","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857692"
"24871932","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24871932"
"24868965","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868965"
"24875536","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875536"
"24825528","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24825528"
"24849696","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24849696"
"24864928","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24864928"
"24844831","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24844831"
"24867686","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867686"
"24866132","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866132"
"24867924","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867924"
"24849684","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24849684"
"24853200","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853200"
"24857817","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857817"
"24870954","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24870954"
"24863756","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24863756"
"24870716","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870716"
"24827725","mariecolprogseri"," ","",0,"","1988-01-01T00:00:00Z"," ","24827725"
"24854566","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24854566"
"24855121","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24855121"
"24855615","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24855615"
"24825630","mariecolprogseri"," ","",0,"","1987-01-01T00:00:00Z"," ","24825630"
"24875469","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875469"
"24873807","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873807"
"24828373","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24828373"
"24866230","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866230"
"24865404","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24865404"
"24832691","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24832691"
"24865376","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24865376"
"24825583","mariecolprogseri"," ","",0,"","1991-01-01T00:00:00Z"," ","24825583"
"24869011","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24869011"
"24832820","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24832820"
"24855506","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24855506"
"24835067","mariecolprogseri"," ","",0,"","1989-01-01T00:00:00Z"," ","24835067"
"24826610","mariecolprogseri"," ","",0,"","1992-01-01T00:00:00Z"," ","24826610"
"24873395","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873395"
"24874422","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874422"
"24870747","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870747"
"24869677","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24869677"
"24868960","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868960"
"24870088","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870088"
"24863767","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24863767"
"24866176","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866176"
"24867150","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24867150"
